IV,V,HECTOR,"The issue is embracement: Ajax, farewell."
IV,V,AJAX,"If I might in entreaties find success--"
IV,V,AJAX,"As seld I have the chance--I would desire"
IV,V,AJAX,"My famous cousin to our Grecian tents."
IV,V,DIOMEDES,"'Tis Agamemnon's wish, and great Achilles"
IV,V,DIOMEDES,"Doth long to see unarm'd the valiant Hector."
IV,V,HECTOR,"AEneas, call my brother Troilus to me,"
IV,V,HECTOR,"And signify this loving interview"
IV,V,HECTOR,"To the expecters of our Trojan part;"
IV,V,HECTOR,"Desire them home. Give me thy hand, my cousin;"
IV,V,HECTOR,"I will go eat with thee and see your knights."
IV,V,AJAX,"Great Agamemnon comes to meet us here."
IV,V,HECTOR,"The worthiest of them tell me name by name;"
IV,V,HECTOR,"But for Achilles, mine own searching eyes"
IV,V,HECTOR,"Shall find him by his large and portly size."
IV,V,AGAMEMNON,"Worthy of arms! as welcome as to one"
IV,V,AGAMEMNON,"That would be rid of such an enemy;"
IV,V,AGAMEMNON,"But that's no welcome: understand more clear,"
IV,V,AGAMEMNON,"What's past and what's to come is strew'd with husks"
IV,V,AGAMEMNON,"And formless ruin of oblivion;"
IV,V,AGAMEMNON,"But in this extant moment, faith and troth,"
IV,V,AGAMEMNON,"Strain'd purely from all hollow bias-drawing,"
IV,V,AGAMEMNON,"Bids thee, with most divine integrity,"
IV,V,AGAMEMNON,"From heart of very heart, great Hector, welcome."
IV,V,HECTOR,"I thank thee, most imperious Agamemnon."
IV,V,AGAMEMNON,"less to you."
IV,V,MENELAUS,"Let me confirm my princely brother's greeting:"
IV,V,MENELAUS,"You brace of warlike brothers, welcome hither."
IV,V,HECTOR,"Who must we answer?"
IV,V,AENEAS,"The noble Menelaus."
IV,V,HECTOR,"O, you, my lord? by Mars his gauntlet, thanks!"
IV,V,HECTOR,"Mock not, that I affect the untraded oath;"
IV,V,HECTOR,"Your quondam wife swears still by Venus' glove:"
IV,V,HECTOR,"She's well, but bade me not commend her to you."
IV,V,MENELAUS,"Name her not now, sir; she's a deadly theme."
IV,V,HECTOR,"O, pardon; I offend."
IV,V,NESTOR,"I have, thou gallant Trojan, seen thee oft"
IV,V,NESTOR,"Labouring for destiny make cruel way"
IV,V,NESTOR,"Through ranks of Greekish youth, and I have seen thee,"
IV,V,NESTOR,"As hot as Perseus, spur thy Phrygian steed,"
IV,V,NESTOR,"Despising many forfeits and subduements,"
IV,V,NESTOR,"When thou hast hung thy advanced sword i' the air,"
IV,V,NESTOR,"Not letting it decline on the declined,"
IV,V,NESTOR,"That I have said to some my standers by"
IV,V,NESTOR,"'Lo, Jupiter is yonder, dealing life!'"
IV,V,NESTOR,"And I have seen thee pause and take thy breath,"
IV,V,NESTOR,"When that a ring of Greeks have hemm'd thee in,"
IV,V,NESTOR,"Like an Olympian wrestling: this have I seen;"
IV,V,NESTOR,"But this thy countenance, still lock'd in steel,"
IV,V,NESTOR,"I never saw till now. I knew thy grandsire,"
IV,V,NESTOR,"And once fought with him: he was a soldier good;"
IV,V,NESTOR,"But, by great Mars, the captain of us all,"
IV,V,NESTOR,"Never saw like thee. Let an old man embrace thee;"
IV,V,NESTOR,"And, worthy warrior, welcome to our tents."
IV,V,AENEAS,"'Tis the old Nestor."
IV,V,HECTOR,"Let me embrace thee, good old chronicle,"
IV,V,HECTOR,"That hast so long walk'd hand in hand with time:"
IV,V,HECTOR,"Most reverend Nestor, I am glad to clasp thee."
IV,V,NESTOR,"I would my arms could match thee in contention,"
IV,V,NESTOR,"As they contend with thee in courtesy."
IV,V,HECTOR,"I would they could."
IV,V,NESTOR,"Ha!"
IV,V,NESTOR,"By this white beard, I'ld fight with thee to-morrow."
IV,V,NESTOR,"Well, welcome, welcome! I have seen the time."
IV,V,ULYSSES,"I wonder now how yonder city stands"
IV,V,ULYSSES,"When we have here her base and pillar by us."
IV,V,HECTOR,"I know your favour, Lord Ulysses, well."
IV,V,HECTOR,"Ah, sir, there's many a Greek and Trojan dead,"
IV,V,HECTOR,"Since first I saw yourself and Diomed"
IV,V,HECTOR,"In Ilion, on your Greekish embassy."
IV,V,ULYSSES,"Sir, I foretold you then what would ensue:"
IV,V,ULYSSES,"My prophecy is but half his journey yet;"
IV,V,ULYSSES,"For yonder walls, that pertly front your town,"
IV,V,ULYSSES,"Yond towers, whose wanton tops do buss the clouds,"
IV,V,ULYSSES,"Must kiss their own feet."
IV,V,HECTOR,"I must not believe you:"
IV,V,HECTOR,"There they stand yet, and modestly I think,"
IV,V,HECTOR,"The fall of every Phrygian stone will cost"
IV,V,HECTOR,"A drop of Grecian blood: the end crowns all,"
IV,V,HECTOR,"And that old common arbitrator, Time,"
IV,V,HECTOR,"Will one day end it."
IV,V,ULYSSES,"So to him we leave it."
IV,V,ULYSSES,"Most gentle and most valiant Hector, welcome:"
IV,V,ULYSSES,"After the general, I beseech you next"
IV,V,ULYSSES,"To feast with me and see me at my tent."
IV,V,ACHILLES,"I shall forestall thee, Lord Ulysses, thou!"
IV,V,ACHILLES,"Now, Hector, I have fed mine eyes on thee;"
IV,V,ACHILLES,"I have with exact view perused thee, Hector,"
IV,V,ACHILLES,"And quoted joint by joint."
IV,V,HECTOR,"Is this Achilles?"
IV,V,ACHILLES,"I am Achilles."
IV,V,HECTOR,"Stand fair, I pray thee: let me look on thee."
IV,V,ACHILLES,"Behold thy fill."
IV,V,HECTOR,"Nay, I have done already."
IV,V,ACHILLES,"Thou art too brief: I will the second time,"
IV,V,ACHILLES,"As I would buy thee, view thee limb by limb."
IV,V,HECTOR,"O, like a book of sport thou'lt read me o'er;"
IV,V,HECTOR,"But there's more in me than thou understand'st."
IV,V,HECTOR,"Why dost thou so oppress me with thine eye?"
IV,V,ACHILLES,"Tell me, you heavens, in which part of his body"
IV,V,ACHILLES,"Shall I destroy him? whether there, or there, or there?"
IV,V,ACHILLES,"That I may give the local wound a name"
IV,V,ACHILLES,"And make distinct the very breach whereout"
IV,V,ACHILLES,"Hector's great spirit flew: answer me, heavens!"
IV,V,HECTOR,"It would discredit the blest gods, proud man,"
IV,V,HECTOR,"To answer such a question: stand again:"
IV,V,HECTOR,"Think'st thou to catch my life so pleasantly"
IV,V,HECTOR,"As to prenominate in nice conjecture"
IV,V,HECTOR,"Where thou wilt hit me dead?"
IV,V,ACHILLES,"I tell thee, yea."
IV,V,HECTOR,"Wert thou an oracle to tell me so,"
IV,V,HECTOR,"I'd not believe thee. Henceforth guard thee well;"
IV,V,HECTOR,"For I'll not kill thee there, nor there, nor there;"
IV,V,HECTOR,"But, by the forge that stithied Mars his helm,"
IV,V,HECTOR,"I'll kill thee every where, yea, o'er and o'er."
IV,V,HECTOR,"You wisest Grecians, pardon me this brag;"
IV,V,HECTOR,"His insolence draws folly from my lips;"
IV,V,HECTOR,"But I'll endeavour deeds to match these words,"
IV,V,HECTOR,"Or may I never--"
IV,V,AJAX,"Do not chafe thee, cousin:"
IV,V,AJAX,"And you, Achilles, let these threats alone,"
IV,V,AJAX,"Till accident or purpose bring you to't:"
IV,V,AJAX,"You may have every day enough of Hector"
IV,V,AJAX,"If you have stomach; the general state, I fear,"
IV,V,AJAX,"Can scarce entreat you to be odd with him."
IV,V,HECTOR,"I pray you, let us see you in the field:"
IV,V,HECTOR,"We have had pelting wars, since you refused"
IV,V,HECTOR,"The Grecians' cause."
IV,V,ACHILLES,"Dost thou entreat me, Hector?"
IV,V,ACHILLES,"To-morrow do I meet thee, fell as death;"
IV,V,ACHILLES,"To-night all friends."
IV,V,HECTOR,"Thy hand upon that match."
IV,V,AGAMEMNON,"First, all you peers of Greece, go to my tent;"
IV,V,AGAMEMNON,"There in the full convive we: afterwards,"
IV,V,AGAMEMNON,"As Hector's leisure and your bounties shall"
IV,V,AGAMEMNON,"Concur together, severally entreat him."
IV,V,AGAMEMNON,"Beat loud the tabourines, let the trumpets blow,"
IV,V,AGAMEMNON,"That this great soldier may his welcome know."
IV,V,TROILUS,"My Lord Ulysses, tell me, I beseech you,"
IV,V,TROILUS,"In what place of the field doth Calchas keep?"
IV,V,ULYSSES,"At Menelaus' tent, most princely Troilus:"
IV,V,ULYSSES,"There Diomed doth feast with him to-night;"
IV,V,ULYSSES,"Who neither looks upon the heaven nor earth,"
IV,V,ULYSSES,"But gives all gaze and bent of amorous view"
IV,V,ULYSSES,"On the fair Cressid."
IV,V,TROILUS,"Shall sweet lord, be bound to you so much,"
IV,V,TROILUS,"After we part from Agamemnon's tent,"
IV,V,TROILUS,"To bring me thither?"
IV,V,ULYSSES,"You shall command me, sir."
IV,V,ULYSSES,"As gentle tell me, of what honour was"
IV,V,ULYSSES,"This Cressida in Troy? Had she no lover there"
IV,V,ULYSSES,"That wails her absence?"
IV,V,TROILUS,"O, sir, to such as boasting show their scars"
IV,V,TROILUS,"A mock is due. Will you walk on, my lord?"
IV,V,TROILUS,"She was beloved, she loved; she is, and doth:"
IV,V,TROILUS,"But still sweet love is food for fortune's tooth."
V,I,ACHILLES,"I'll heat his blood with Greekish wine to-night,"
V,I,ACHILLES,"Which with my scimitar I'll cool to-morrow."
V,I,ACHILLES,"Patroclus, let us feast him to the height."
V,I,PATROCLUS,"Here comes Thersites."
V,I,ACHILLES,"How now, thou core of envy!"
V,I,ACHILLES,"Thou crusty batch of nature, what's the news?"
V,I,THERSITES,"Why, thou picture of what thou seemest, and idol"
V,I,THERSITES,"of idiot worshippers, here's a letter for thee."
V,I,ACHILLES,"From whence, fragment?"
V,I,THERSITES,"Why, thou full dish of fool, from Troy."
V,I,PATROCLUS,"Who keeps the tent now?"
V,I,THERSITES,"The surgeon's box, or the patient's wound."
V,I,PATROCLUS,"Well said, adversity! and what need these tricks?"
V,I,THERSITES,"Prithee, be silent, boy; I profit not by thy talk:"
V,I,THERSITES,"thou art thought to be Achilles' male varlet."
V,I,PATROCLUS,"Male varlet, you rogue! what's that?"
V,I,THERSITES,"Why, his masculine whore. Now, the rotten diseases"
V,I,THERSITES,"of the south, the guts-griping, ruptures, catarrhs,"
V,I,THERSITES,"loads o' gravel i' the back, lethargies, cold"
V,I,THERSITES,"palsies, raw eyes, dirt-rotten livers, wheezing"
V,I,THERSITES,"lungs, bladders full of imposthume, sciaticas,"
V,I,THERSITES,"limekilns i' the palm, incurable bone-ache, and the"
V,I,THERSITES,"rivelled fee-simple of the tetter, take and take"
V,I,THERSITES,"again such preposterous discoveries!"
V,I,PATROCLUS,"Why thou damnable box of envy, thou, what meanest"
V,I,PATROCLUS,"thou to curse thus?"
V,I,THERSITES,"Do I curse thee?"
V,I,PATROCLUS,"Why no, you ruinous butt, you whoreson"
V,I,PATROCLUS,"indistinguishable cur, no."
V,I,THERSITES,"No! why art thou then exasperate, thou idle"
V,I,THERSITES,"immaterial skein of sleave-silk, thou green sarcenet"
V,I,THERSITES,"flap for a sore eye, thou tassel of a prodigal's"
V,I,THERSITES,"purse, thou? Ah, how the poor world is pestered"
V,I,THERSITES,"with such waterflies, diminutives of nature!"
V,I,PATROCLUS,"Out, gall!"
V,I,THERSITES,"Finch-egg!"
V,I,ACHILLES,"My sweet Patroclus, I am thwarted quite"
V,I,ACHILLES,"From my great purpose in to-morrow's battle."
V,I,ACHILLES,"Here is a letter from Queen Hecuba,"
V,I,ACHILLES,"A token from her daughter, my fair love,"
V,I,ACHILLES,"Both taxing me and gaging me to keep"
V,I,ACHILLES,"An oath that I have sworn. I will not break it:"
V,I,ACHILLES,"Fall Greeks; fail fame; honour or go or stay;"
V,I,ACHILLES,"My major vow lies here, this I'll obey."
V,I,ACHILLES,"Come, come, Thersites, help to trim my tent:"
V,I,ACHILLES,"This night in banqueting must all be spent."
V,I,ACHILLES,"Away, Patroclus!"
V,I,THERSITES,"With too much blood and too little brain, these two"
V,I,THERSITES,"may run mad; but, if with too much brain and too"
V,I,THERSITES,"little blood they do, I'll be a curer of madmen."
V,I,THERSITES,"Here's Agamemnon, an honest fellow enough and one"
V,I,THERSITES,"that loves quails; but he has not so much brain as"
V,I,THERSITES,"earwax: and the goodly transformation of Jupiter"
V,I,THERSITES,"there, his brother, the bull,--the primitive statue,"
V,I,THERSITES,"and oblique memorial of cuckolds; a thrifty"
V,I,THERSITES,"shoeing-horn in a chain, hanging at his brother's"
V,I,THERSITES,"leg,--to what form but that he is, should wit larded"
V,I,THERSITES,"with malice and malice forced with wit turn him to?"
V,I,THERSITES,"To an ass, were nothing; he is both ass and ox: to"
V,I,THERSITES,"an ox, were nothing; he is both ox and ass. To be a"
V,I,THERSITES,"dog, a mule, a cat, a fitchew, a toad, a lizard, an"
V,I,THERSITES,"owl, a puttock, or a herring without a roe, I would"
V,I,THERSITES,"not care; but to be Menelaus, I would conspire"
V,I,THERSITES,"against destiny. Ask me not, what I would be, if I"
V,I,THERSITES,"were not Thersites; for I care not to be the louse"
V,I,THERSITES,"of a lazar, so I were not Menelaus! Hey-day!"
V,I,THERSITES,"spirits and fires!"
V,I,AGAMEMNON,"We go wrong, we go wrong."
V,I,AJAX,"No, yonder 'tis;"
V,I,AJAX,"There, where we see the lights."
V,I,HECTOR,"I trouble you."
V,I,AJAX,"No, not a whit."
V,I,ULYSSES,"Here comes himself to guide you."
V,I,ACHILLES,"Welcome, brave Hector; welcome, princes all."
V,I,AGAMEMNON,"So now, fair prince of Troy, I bid good night."
V,I,AGAMEMNON,"Ajax commands the guard to tend on you."
V,I,HECTOR,"Thanks and good night to the Greeks' general."
V,I,MENELAUS,"Good night, my lord."
V,I,HECTOR,"Good night, sweet lord Menelaus."
V,I,THERSITES,"Sweet draught: 'sweet' quoth 'a! sweet sink,"
V,I,THERSITES,"sweet sewer."
V,I,ACHILLES,"Good night and welcome, both at once, to those"
V,I,ACHILLES,"That go or tarry."
V,I,AGAMEMNON,"Good night."
V,I,ACHILLES,"Old Nestor tarries; and you too, Diomed,"
V,I,ACHILLES,"Keep Hector company an hour or two."
V,I,DIOMEDES,"I cannot, lord; I have important business,"
V,I,DIOMEDES,"The tide whereof is now. Good night, great Hector."
V,I,HECTOR,"Give me your hand."
V,I,ULYSSES,"Calchas' tent:"
V,I,ULYSSES,"I'll keep you company."
V,I,TROILUS,"Sweet sir, you honour me."
V,I,HECTOR,"And so, good night."
V,I,ACHILLES,"Come, come, enter my tent."
V,I,THERSITES,"That same Diomed's a false-hearted rogue, a most"
V,I,THERSITES,"unjust knave; I will no more trust him when he leers"
V,I,THERSITES,"than I will a serpent when he hisses: he will spend"
V,I,THERSITES,"his mouth, and promise, like Brabbler the hound:"
V,I,THERSITES,"but when he performs, astronomers foretell it; it"
V,I,THERSITES,"is prodigious, there will come some change; the sun"
V,I,THERSITES,"borrows of the moon, when Diomed keeps his"
V,I,THERSITES,"word. I will rather leave to see Hector, than"
V,I,THERSITES,"not to dog him: they say he keeps a Trojan"
V,I,THERSITES,"drab, and uses the traitor Calchas' tent: I'll"
V,I,THERSITES,"after. Nothing but lechery! all incontinent varlets!"
V,II,DIOMEDES,"What, are you up here, ho? speak."
V,II,DIOMEDES,"Calchas, I think. Where's your daughter?"
V,II,ULYSSES,"Stand where the torch may not discover us."
V,II,TROILUS,"Cressid comes forth to him."
V,II,DIOMEDES,"How now, my charge!"
V,II,CRESSIDA,"Now, my sweet guardian! Hark, a word with you."
V,II,TROILUS,"Yea, so familiar!"
V,II,ULYSSES,"She will sing any man at first sight."
V,II,THERSITES,"And any man may sing her, if he can take her cliff;"
V,II,THERSITES,"she's noted."
V,II,DIOMEDES,"Will you remember?"
V,II,CRESSIDA,"Remember! yes."
V,II,DIOMEDES,"Nay, but do, then;"
V,II,DIOMEDES,"And let your mind be coupled with your words."
V,II,TROILUS,"What should she remember?"
V,II,ULYSSES,"List."
V,II,CRESSIDA,"Sweet honey Greek, tempt me no more to folly."
V,II,THERSITES,"Roguery!"
V,II,DIOMEDES,"Nay, then,--"
V,II,CRESSIDA,"I'll tell you what,--"
V,II,DIOMEDES,"Foh, foh! come, tell a pin: you are forsworn."
V,II,CRESSIDA,"In faith, I cannot: what would you have me do?"
V,II,THERSITES,"A juggling trick,--to be secretly open."
V,II,DIOMEDES,"What did you swear you would bestow on me?"
V,II,CRESSIDA,"I prithee, do not hold me to mine oath;"
V,II,CRESSIDA,"Bid me do any thing but that, sweet Greek."
V,II,DIOMEDES,"Good night."
V,II,TROILUS,"Hold, patience!"
V,II,ULYSSES,"How now, Trojan!"
V,II,CRESSIDA,"Diomed,--"
V,II,DIOMEDES,"No, no, good night: I'll be your fool no more."
V,II,TROILUS,"Thy better must."
V,II,CRESSIDA,"Hark, one word in your ear."
V,II,TROILUS,"O plague and madness!"
V,II,ULYSSES,"You are moved, prince; let us depart, I pray you,"
V,II,ULYSSES,"Lest your displeasure should enlarge itself"
V,II,ULYSSES,"To wrathful terms: this place is dangerous;"
V,II,ULYSSES,"The time right deadly; I beseech you, go."
V,II,TROILUS,"Behold, I pray you!"
V,II,ULYSSES,"Nay, good my lord, go off:"
V,II,ULYSSES,"You flow to great distraction; come, my lord."
V,II,TROILUS,"I pray thee, stay."
V,II,ULYSSES,"You have not patience; come."
V,II,TROILUS,"I pray you, stay; by hell and all hell's torments"
V,II,TROILUS,"I will not speak a word!"
V,II,DIOMEDES,"And so, good night."
V,II,CRESSIDA,"Nay, but you part in anger."
V,II,TROILUS,"Doth that grieve thee?"
V,II,TROILUS,"O wither'd truth!"
V,II,ULYSSES,"Why, how now, lord!"
V,II,TROILUS,"By Jove,"
V,II,TROILUS,"I will be patient."
V,II,CRESSIDA,"Guardian!--why, Greek!"
V,II,DIOMEDES,"Foh, foh! adieu; you palter."
V,II,CRESSIDA,"In faith, I do not: come hither once again."
V,II,ULYSSES,"You shake, my lord, at something: will you go?"
V,II,ULYSSES,"You will break out."
V,II,TROILUS,"She strokes his cheek!"
V,II,ULYSSES,"Come, come."
V,II,TROILUS,"Nay, stay; by Jove, I will not speak a word:"
V,II,TROILUS,"There is between my will and all offences"
V,II,TROILUS,"A guard of patience: stay a little while."
V,II,THERSITES,"How the devil Luxury, with his fat rump and"
V,II,THERSITES,"potato-finger, tickles these together! Fry, lechery, fry!"
V,II,DIOMEDES,"But will you, then?"
V,II,CRESSIDA,"In faith, I will, la; never trust me else."
V,II,DIOMEDES,"Give me some token for the surety of it."
V,II,CRESSIDA,"I'll fetch you one."
V,II,ULYSSES,"You have sworn patience."
V,II,TROILUS,"Fear me not, sweet lord;"
V,II,TROILUS,"I will not be myself, nor have cognition"
V,II,TROILUS,"Of what I feel: I am all patience."
V,II,THERSITES,"Now the pledge; now, now, now!"
V,II,CRESSIDA,"Here, Diomed, keep this sleeve."
V,II,TROILUS,"O beauty! where is thy faith?"
V,II,ULYSSES,"My lord,--"
V,II,TROILUS,"I will be patient; outwardly I will."
V,II,CRESSIDA,"You look upon that sleeve; behold it well."
V,II,CRESSIDA,"He loved me--O false wench!--Give't me again."
V,II,DIOMEDES,"Whose was't?"
V,II,CRESSIDA,"It is no matter, now I have't again."
V,II,CRESSIDA,"I will not meet with you to-morrow night:"
V,II,CRESSIDA,"I prithee, Diomed, visit me no more."
V,II,THERSITES,"Now she sharpens: well said, whetstone!"
V,II,DIOMEDES,"I shall have it."
V,II,CRESSIDA,"What, this?"
V,II,DIOMEDES,"Ay, that."
V,II,CRESSIDA,"O, all you gods! O pretty, pretty pledge!"
V,II,CRESSIDA,"Thy master now lies thinking in his bed"
V,II,CRESSIDA,"Of thee and me, and sighs, and takes my glove,"
V,II,CRESSIDA,"And gives memorial dainty kisses to it,"
V,II,CRESSIDA,"As I kiss thee. Nay, do not snatch it from me;"
V,II,CRESSIDA,"He that takes that doth take my heart withal."
V,II,DIOMEDES,"I had your heart before, this follows it."
V,II,TROILUS,"I did swear patience."
V,II,CRESSIDA,"You shall not have it, Diomed; faith, you shall not;"
V,II,CRESSIDA,"I'll give you something else."
V,II,DIOMEDES,"I will have this: whose was it?"
V,II,CRESSIDA,"It is no matter."
V,II,DIOMEDES,"Come, tell me whose it was."
V,II,CRESSIDA,"'Twas one's that loved me better than you will."
V,II,CRESSIDA,"But, now you have it, take it."
V,II,DIOMEDES,"Whose was it?"
V,II,CRESSIDA,"By all Diana's waiting-women yond,"
V,II,CRESSIDA,"And by herself, I will not tell you whose."
V,II,DIOMEDES,"To-morrow will I wear it on my helm,"
V,II,DIOMEDES,"And grieve his spirit that dares not challenge it."
V,II,TROILUS,"Wert thou the devil, and worest it on thy horn,"
V,II,TROILUS,"It should be challenged."
V,II,CRESSIDA,"Well, well, 'tis done, 'tis past: and yet it is not;"
V,II,CRESSIDA,"I will not keep my word."
V,II,DIOMEDES,"Why, then, farewell;"
V,II,DIOMEDES,"Thou never shalt mock Diomed again."
V,II,CRESSIDA,"You shall not go: one cannot speak a word,"
V,II,CRESSIDA,"But it straight starts you."
V,II,DIOMEDES,"I do not like this fooling."
V,II,THERSITES,"Nor I, by Pluto: but that that likes not you pleases me best."
V,II,DIOMEDES,"What, shall I come? the hour?"
V,II,CRESSIDA,"Ay, come:--O Jove!--do come:--I shall be plagued."
V,II,DIOMEDES,"Farewell till then."
V,II,CRESSIDA,"Good night: I prithee, come."
V,II,CRESSIDA,"Troilus, farewell! one eye yet looks on thee"
V,II,CRESSIDA,"But with my heart the other eye doth see."
V,II,CRESSIDA,"Ah, poor our sex! this fault in us I find,"
V,II,CRESSIDA,"The error of our eye directs our mind:"
V,II,CRESSIDA,"What error leads must err; O, then conclude"
V,II,CRESSIDA,"Minds sway'd by eyes are full of turpitude."
V,II,THERSITES,"A proof of strength she could not publish more,"
V,II,THERSITES,"Unless she said ' My mind is now turn'd whore.'"
V,II,ULYSSES,"All's done, my lord."
V,II,TROILUS,"It is."
V,II,ULYSSES,"Why stay we, then?"
V,II,TROILUS,"To make a recordation to my soul"
V,II,TROILUS,"Of every syllable that here was spoke."
V,II,TROILUS,"But if I tell how these two did co-act,"
V,II,TROILUS,"Shall I not lie in publishing a truth?"
V,II,TROILUS,"Sith yet there is a credence in my heart,"
V,II,TROILUS,"An esperance so obstinately strong,"
V,II,TROILUS,"That doth invert the attest of eyes and ears,"
V,II,TROILUS,"As if those organs had deceptious functions,"
V,II,TROILUS,"Created only to calumniate."
V,II,TROILUS,"Was Cressid here?"
V,II,ULYSSES,"I cannot conjure, Trojan."
V,II,TROILUS,"She was not, sure."
V,II,ULYSSES,"Most sure she was."
V,II,TROILUS,"Why, my negation hath no taste of madness."
V,II,ULYSSES,"Nor mine, my lord: Cressid was here but now."
V,II,TROILUS,"Let it not be believed for womanhood!"
V,II,TROILUS,"Think, we had mothers; do not give advantage"
V,II,TROILUS,"To stubborn critics, apt, without a theme,"
V,II,TROILUS,"For depravation, to square the general sex"
V,II,TROILUS,"By Cressid's rule: rather think this not Cressid."
V,II,ULYSSES,"What hath she done, prince, that can soil our mothers?"
V,II,TROILUS,"Nothing at all, unless that this were she."
V,II,THERSITES,"Will he swagger himself out on's own eyes?"
V,II,TROILUS,"This she? no, this is Diomed's Cressida:"
V,II,TROILUS,"If beauty have a soul, this is not she;"
V,II,TROILUS,"If souls guide vows, if vows be sanctimonies,"
V,II,TROILUS,"If sanctimony be the gods' delight,"
V,II,TROILUS,"If there be rule in unity itself,"
V,II,TROILUS,"This is not she. O madness of discourse,"
V,II,TROILUS,"That cause sets up with and against itself!"
V,II,TROILUS,"Bi-fold authority! where reason can revolt"
V,II,TROILUS,"Without perdition, and loss assume all reason"
V,II,TROILUS,"Without revolt: this is, and is not, Cressid."
V,II,TROILUS,"Within my soul there doth conduce a fight"
V,II,TROILUS,"Of this strange nature that a thing inseparate"
V,II,TROILUS,"Divides more wider than the sky and earth,"
V,II,TROILUS,"And yet the spacious breadth of this division"
V,II,TROILUS,"Admits no orifex for a point as subtle"
V,II,TROILUS,"As Ariachne's broken woof to enter."
V,II,TROILUS,"Instance, O instance! strong as Pluto's gates;"
V,II,TROILUS,"Cressid is mine, tied with the bonds of heaven:"
V,II,TROILUS,"Instance, O instance! strong as heaven itself;"
V,II,TROILUS,"The bonds of heaven are slipp'd, dissolved, and loosed;"
V,II,TROILUS,"And with another knot, five-finger-tied,"
V,II,TROILUS,"The fractions of her faith, orts of her love,"
V,II,TROILUS,"The fragments, scraps, the bits and greasy relics"
V,II,TROILUS,"Of her o'er-eaten faith, are bound to Diomed."
V,II,ULYSSES,"May worthy Troilus be half attach'd"
V,II,ULYSSES,"With that which here his passion doth express?"
V,II,TROILUS,"Ay, Greek; and that shall be divulged well"
V,II,TROILUS,"In characters as red as Mars his heart"
V,II,TROILUS,"Inflamed with Venus: never did young man fancy"
V,II,TROILUS,"With so eternal and so fix'd a soul."
V,II,TROILUS,"Hark, Greek: as much as I do Cressid love,"
V,II,TROILUS,"So much by weight hate I her Diomed:"
V,II,TROILUS,"That sleeve is mine that he'll bear on his helm;"
V,II,TROILUS,"Were it a casque composed by Vulcan's skill,"
V,II,TROILUS,"My sword should bite it: not the dreadful spout"
V,II,TROILUS,"Which shipmen do the hurricano call,"
V,II,TROILUS,"Constringed in mass by the almighty sun,"
V,II,TROILUS,"Shall dizzy with more clamour Neptune's ear"
V,II,TROILUS,"In his descent than shall my prompted sword"
V,II,TROILUS,"Falling on Diomed."
V,II,THERSITES,"He'll tickle it for his concupy."
V,II,TROILUS,"O Cressid! O false Cressid! false, false, false!"
V,II,TROILUS,"Let all untruths stand by thy stained name,"
V,II,TROILUS,"And they'll seem glorious."
V,II,ULYSSES,"O, contain yourself"
V,II,ULYSSES,"Your passion draws ears hither."
V,II,AENEAS,"I have been seeking you this hour, my lord:"
V,II,AENEAS,"Hector, by this, is arming him in Troy;"
V,II,AENEAS,"Ajax, your guard, stays to conduct you home."
V,II,TROILUS,"Have with you, prince. My courteous lord, adieu."
V,II,TROILUS,"Farewell, revolted fair! and, Diomed,"
V,II,TROILUS,"Stand fast, and wear a castle on thy head!"
V,II,ULYSSES,"I'll bring you to the gates."
V,II,TROILUS,"Accept distracted thanks."
V,II,THERSITES,"Would I could meet that rogue Diomed! I would"
V,II,THERSITES,"croak like a raven; I would bode, I would bode."
V,II,THERSITES,"Patroclus will give me any thing for the"
V,II,THERSITES,"intelligence of this whore: the parrot will not"
V,II,THERSITES,"do more for an almond than he for a commodious drab."
V,II,THERSITES,"Lechery, lechery; still, wars and lechery; nothing"
V,II,THERSITES,"else holds fashion: a burning devil take them!"
V,III,ANDROMACHE,"When was my lord so much ungently temper'd,"
V,III,ANDROMACHE,"To stop his ears against admonishment?"
V,III,ANDROMACHE,"Unarm, unarm, and do not fight to-day."
V,III,HECTOR,"You train me to offend you; get you in:"
V,III,HECTOR,"By all the everlasting gods, I'll go!"
V,III,ANDROMACHE,"My dreams will, sure, prove ominous to the day."
V,III,HECTOR,"No more, I say."
V,III,CASSANDRA,"Where is my brother Hector?"
V,III,ANDROMACHE,"Here, sister; arm'd, and bloody in intent."
V,III,ANDROMACHE,"Consort with me in loud and dear petition,"
V,III,ANDROMACHE,"Pursue we him on knees; for I have dream'd"
V,III,ANDROMACHE,"Of bloody turbulence, and this whole night"
V,III,ANDROMACHE,"Hath nothing been but shapes and forms of slaughter."
V,III,CASSANDRA,"O, 'tis true."
V,III,HECTOR,"Ho! bid my trumpet sound!"
V,III,CASSANDRA,"No notes of sally, for the heavens, sweet brother."
V,III,HECTOR,"Be gone, I say: the gods have heard me swear."
V,III,CASSANDRA,"The gods are deaf to hot and peevish vows:"
V,III,CASSANDRA,"They are polluted offerings, more abhorr'd"
V,III,CASSANDRA,"Than spotted livers in the sacrifice."
V,III,ANDROMACHE,"O, be persuaded! do not count it holy"
V,III,ANDROMACHE,"To hurt by being just: it is as lawful,"
V,III,ANDROMACHE,"For we would give much, to use violent thefts,"
V,III,ANDROMACHE,"And rob in the behalf of charity."
V,III,CASSANDRA,"It is the purpose that makes strong the vow;"
V,III,CASSANDRA,"But vows to every purpose must not hold:"
